time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
3310,C1,11,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9,14
3320,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3320,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3320,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,35,339,52
3320,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3320,C1,13,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3330,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3330,B0,0,2,13,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3330,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,35,339,52
3330,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3330,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3340,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3340,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,1,0,1,6,117,18
3340,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,35,339,52
3340,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3340,C1,14,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9,14
3350,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3350,B0,0,1,13,3,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3350,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,35,339,52
3350,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3350,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9,14
3360,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3360,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3360,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,35,339,52
3360,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3360,C1,12,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3370,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3370,B0,0,2,11,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3370,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,35,339,52
3370,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3370,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3380,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3380,B0,0,2,11,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3380,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,35,339,52
3380,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3380,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3390,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3390,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3390,B1,3,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,35,339,52
3390,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3390,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9,14
3400,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3400,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3400,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,35,339,52
3400,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3400,C1,14,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9,14
3410,A1,3,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3410,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3410,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,35,339,52
3410,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3410,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3420,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3420,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3420,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,35,339,52
3420,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3420,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3430,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3430,B0,0,2,11,2,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3430,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,35,339,52
3430,B2,2,0,2,12,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3430,C1,14,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9,14
3440,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3440,B0,0,1,13,3,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3440,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,35,339,52
3440,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3440,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9,14
3450,A1,1,10,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3450,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3450,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,35,339,52
3450,B2,2,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3450,C1,12,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3460,A1,2,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3460,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3460,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,35,339,52
3460,B2,3,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3460,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3470,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3470,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3470,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,35,339,52
3470,B2,3,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3470,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3480,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3480,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,6,117,18
3480,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,35,339,52
3480,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3480,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9,14
3490,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3490,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,6,117,18
3490,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,35,339,52
3490,B2,1,0,4,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3490,C1,11,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9,14
3500,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3500,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3500,B1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,1,2,35,339,52
3500,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3500,C1,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3510,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3510,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3510,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,35,339,52
3510,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3510,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3520,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3520,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,1,0,1,6,117,18
3520,B1,1,1,1,2,0,0,1,0,0,0,0,0,0,1,0,2,36,342,52
3520,B2,1,0,1,12,0,0,0,0,0,1,0,0,0,1,0,1,6,39,6
3520,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9,14
3530,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3530,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,6,117,18
3530,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,36,353,53
3530,B2,1,0,2,12,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3530,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9,14
3540,A1,1,12,0,3,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3540,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3540,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,36,353,53
3540,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3540,C1,13,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9,14
3550,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3550,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3550,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,36,353,53
3550,B2,3,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3550,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3560,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3560,B0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3560,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,36,353,53
3560,B2,4,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3560,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14
3570,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3570,B0,0,1,10,1,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3570,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,37,361,55
3570,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3570,C1,12,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3580,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,48,14
3580,B0,0,2,13,1,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3580,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,37,361,55
3580,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3580,C1,12,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3590,A1,1,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3590,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3590,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,37,361,55
3590,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3590,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3600,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3600,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3600,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,37,361,55
3600,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3600,C1,13,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3610,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,48,14
3610,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3610,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,37,361,55
3610,B2,1,0,2,12,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3610,C1,14,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3620,A1,1,14,0,1,0,0,13,0,0,0,0,0,0,1,0,2,5,67,14
3620,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,6,117,18
3620,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,37,361,55
3620,B2,1,0,2,12,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3620,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3630,A1,1,12,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3630,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,6,117,18
3630,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,37,361,55
3630,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3630,C1,13,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3640,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3640,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3640,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,37,361,55
3640,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3640,C1,12,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3650,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3650,B0,0,2,13,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3650,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,2,37,361,55
3650,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3650,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3660,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3660,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3660,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,37,361,55
3660,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3660,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3670,A1,2,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3670,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3670,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,37,361,55
3670,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3670,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3680,A1,1,12,0,2,0,0,0,0,0,0,0,0,1,0,1,2,5,67,27
3680,B0,0,2,14,6,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3680,B1,1,2,2,2,0,0,0,1,0,0,0,0,0,0,1,2,38,363,55
3680,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3680,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3690,A1,3,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3690,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3690,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,38,367,56
3690,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3690,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3700,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3700,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3700,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,38,367,56
3700,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3700,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3710,A1,2,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3710,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3710,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,39,375,58
3710,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3710,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3720,A1,1,10,0,4,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3720,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3720,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,39,375,58
3720,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3720,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3730,A1,2,10,0,4,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3730,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3730,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,39,375,58
3730,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3730,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3740,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3740,B0,0,1,13,3,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3740,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,39,375,58
3740,B2,1,0,3,12,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3740,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3750,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3750,B0,0,1,11,1,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3750,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,2,39,375,58
3750,B2,1,0,4,12,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3750,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3760,A1,3,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3760,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,6,117,18
3760,B1,1,2,3,2,0,0,0,0,0,0,0,0,0,1,0,2,39,375,58
3760,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3760,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3770,A1,1,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3770,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,6,117,18
3770,B1,3,2,3,2,0,0,0,0,0,0,0,0,0,1,0,2,39,375,58
3770,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3770,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3780,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3780,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3780,B1,3,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,40,379,59
3780,B2,3,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3780,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3790,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3790,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3790,B1,3,3,4,2,0,0,0,0,0,0,0,0,0,0,1,2,40,379,59
3790,B2,3,0,1,11,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3790,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3800,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3800,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,6,117,18
3800,B1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,2,40,379,59
3800,B2,2,0,1,11,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3800,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3810,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3810,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3810,B1,4,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,40,379,59
3810,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3810,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3820,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3820,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3820,B1,4,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,40,379,59
3820,B2,2,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3820,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3830,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3830,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3830,B1,4,3,3,1,0,0,0,0,0,0,0,0,0,0,1,2,40,379,59
3830,B2,3,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3830,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3840,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3840,B0,0,4,12,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3840,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,40,379,59
3840,B2,4,0,3,12,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3840,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3850,A1,1,12,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3850,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3850,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,40,379,59
3850,B2,2,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3850,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3860,A1,1,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3860,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3860,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,40,379,59
3860,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3860,C1,10,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3870,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3870,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3870,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,40,379,59
3870,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3870,C1,12,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3880,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,0,1,2,5,67,27
3880,B0,0,4,13,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3880,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,40,379,59
3880,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3880,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3890,A1,2,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3890,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3890,B1,2,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,40,379,59
3890,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3890,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3900,A1,1,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3900,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,6,117,18
3900,B1,3,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,40,379,59
3900,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,39,6
3900,C1,10,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,17
3910,A1,1,13,0,3,0,0,0,0,0,0,0,0,1,0,1,2,5,67,27
3910,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3910,B1,3,1,1,3,0,0,0,1,0,0,0,0,0,0,1,2,41,381,59
3910,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3910,C1,10,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3920,A1,1,13,0,1,0,0,0,0,0,0,0,0,1,0,1,2,5,67,27
3920,B0,0,3,12,2,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3920,B1,3,1,1,3,0,0,0,1,0,0,0,0,0,0,1,2,41,401,59
3920,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3920,C1,13,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3930,A1,2,14,0,3,0,0,0,0,0,0,0,0,1,0,1,2,5,67,27
3930,B0,0,3,12,1,0,0,0,0,0,0,0,0,0,0,1,2,6,117,18
3930,B1,3,1,1,2,0,0,0,1,0,0,0,0,0,0,1,2,41,421,59
3930,B2,2,0,1,11,0,0,0,0,0,0,0,0,0,0,1,2,6,39,6
3930,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17
3940,A1,1,14,0,5,0,0,0,0,0,0,0,0,0,1,0,2,5,67,27
3940,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,6,117,18
3940,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,42,439,63
