time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
3795,A1,1,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
3795,B0,0,18,7,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3795,B1,9,18,10,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3795,B2,16,0,4,2,0,0,0,0,0,0,0,0,0,0,1,2,7,149,14
3795,C1,3,1,9,0,0,0,0,0,0,0,0,0,0,0,1,1,18,352,38
3810,A1,2,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
3810,B0,0,20,3,3,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3810,B1,6,19,11,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3810,B2,18,0,6,3,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3810,C1,5,3,8,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
3825,A1,1,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
3825,B0,0,18,4,1,0,0,0,0,0,0,0,0,0,1,0,1,11,83,20
3825,B1,5,20,14,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3825,B2,17,0,6,3,0,0,0,0,0,0,0,0,0,1,0,1,7,149,14
3825,C1,4,3,8,0,0,0,0,0,0,0,0,0,0,0,1,2,18,352,38
3840,A1,1,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
3840,B0,0,16,5,2,0,0,0,0,0,0,0,0,0,1,0,1,11,83,20
3840,B1,8,20,14,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3840,B2,19,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3840,C1,6,3,8,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
3855,A1,2,3,0,18,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
3855,B0,0,18,6,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3855,B1,8,20,18,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3855,B2,20,0,2,10,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3855,C1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
3870,A1,1,3,0,17,0,0,0,0,0,0,0,0,0,1,0,1,11,64,20
3870,B0,0,20,5,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3870,B1,9,20,17,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3870,B2,20,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3870,C1,8,2,8,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
3885,A1,2,3,0,16,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
3885,B0,0,20,5,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3885,B1,9,20,17,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3885,B2,20,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3885,C1,8,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
3900,A1,1,4,0,15,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
3900,B0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3900,B1,10,20,18,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3900,B2,20,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3900,C1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
3915,A1,1,1,0,19,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
3915,B0,0,20,7,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3915,B1,10,20,14,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3915,B2,18,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,7,149,14
3915,C1,8,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
3930,A1,3,4,0,16,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
3930,B0,0,20,7,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3930,B1,9,20,13,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3930,B2,18,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3930,C1,6,2,9,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
3945,A1,4,6,0,17,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
3945,B0,0,20,6,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3945,B1,6,20,11,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3945,B2,20,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3945,C1,4,1,12,0,0,0,0,0,0,0,0,0,0,1,0,1,18,352,38
3960,A1,4,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
3960,B0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3960,B1,8,20,13,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3960,B2,17,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,7,149,14
3960,C1,4,1,7,0,0,0,0,0,0,0,0,0,0,0,1,1,18,352,38
3975,A1,2,4,0,17,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
3975,B0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3975,B1,9,20,12,20,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3975,B2,14,0,3,5,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3975,C1,5,3,8,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
3990,A1,1,2,0,17,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
3990,B0,0,19,3,1,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
3990,B1,7,20,15,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3990,B2,19,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3990,C1,4,1,8,0,0,0,0,0,0,0,0,0,0,0,1,1,18,352,38
4005,A1,1,4,0,17,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4005,B0,0,16,4,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4005,B1,9,20,13,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4005,B2,18,0,4,6,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4005,C1,5,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4020,A1,2,5,0,17,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
4020,B0,0,19,5,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4020,B1,7,20,14,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4020,B2,19,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4020,C1,7,3,7,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4035,A1,1,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4035,B0,0,20,5,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4035,B1,7,20,17,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4035,B2,20,0,3,6,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4035,C1,4,1,8,0,0,0,0,0,0,0,0,0,0,1,0,1,18,352,38
4050,A1,2,4,0,18,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
4050,B0,0,20,2,1,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
4050,B1,7,20,12,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4050,B2,20,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4050,C1,4,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4065,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4065,B0,0,15,4,3,0,0,0,0,0,0,0,0,0,1,0,1,11,83,20
4065,B1,10,19,10,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4065,B2,20,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4065,C1,4,4,7,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4080,A1,3,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4080,B0,0,18,6,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4080,B1,6,19,11,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4080,B2,20,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4080,C1,3,3,5,0,0,0,0,0,0,0,0,0,0,0,1,2,18,352,38
4095,A1,1,2,0,20,0,0,0,0,0,0,0,0,0,1,0,1,11,64,20
4095,B0,0,20,7,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4095,B1,7,20,9,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4095,B2,20,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4095,C1,2,3,7,0,0,0,0,0,0,0,0,0,0,0,1,2,18,352,38
4110,A1,1,2,0,15,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
4110,B0,0,20,7,3,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4110,B1,5,20,12,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4110,B2,20,0,2,10,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4110,C1,2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,1,18,352,38
4125,A1,2,5,0,13,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4125,B0,0,20,5,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4125,B1,5,20,13,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4125,B2,20,0,1,11,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4125,C1,1,2,6,0,0,0,0,0,0,0,0,0,0,1,0,1,18,352,38
4140,A1,1,4,0,19,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4140,B0,0,20,4,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4140,B1,8,20,13,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4140,B2,20,0,2,13,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4140,C1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,18,352,38
4155,A1,1,5,0,19,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
4155,B0,0,17,3,1,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
4155,B1,8,20,12,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4155,B2,20,0,1,14,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4155,C1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,1,2,18,352,38
4170,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4170,B0,0,16,5,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4170,B1,9,20,12,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4170,B2,20,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4170,C1,2,2,5,0,0,0,0,0,0,0,0,0,0,1,0,1,18,352,38
4185,A1,1,5,0,17,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
4185,B0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4185,B1,8,20,11,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4185,B2,20,0,2,17,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4185,C1,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4200,A1,3,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4200,B0,0,20,3,1,0,0,0,0,0,0,0,0,0,0,1,2,11,83,20
4200,B1,8,20,12,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4200,B2,20,0,4,18,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4200,C1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,18,352,38
4215,A1,1,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4215,B0,0,18,4,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4215,B1,12,18,12,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4215,B2,20,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4215,C1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4230,A1,2,8,0,20,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4230,B0,0,19,4,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4230,B1,12,19,12,19,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4230,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4230,C1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4245,A1,1,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4245,B0,0,18,4,1,0,0,0,0,0,0,0,0,0,1,0,1,11,83,20
4245,B1,14,20,12,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4245,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4245,C1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4260,A1,3,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4260,B0,0,17,3,1,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
4260,B1,15,20,12,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4260,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4260,C1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,18,352,38
4275,A1,1,2,0,20,0,0,0,0,0,0,0,0,0,1,0,1,11,64,20
4275,B0,0,13,3,1,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
4275,B1,16,19,13,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4275,B2,20,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4275,C1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4290,A1,3,3,0,15,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
4290,B0,0,14,3,1,0,0,0,0,0,0,0,0,0,0,1,2,11,83,20
4290,B1,16,19,13,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4290,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4290,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4305,A1,3,5,0,17,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4305,B0,0,17,4,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4305,B1,16,17,14,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4305,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4305,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4320,A1,1,3,0,20,0,0,0,0,0,0,0,0,0,1,0,1,11,64,20
4320,B0,0,17,3,1,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
4320,B1,17,14,15,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4320,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4320,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4335,A1,4,3,0,16,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4335,B0,0,17,1,2,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
4335,B1,17,18,18,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4335,B2,20,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4335,C1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4350,A1,2,2,0,18,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
4350,B0,0,13,2,2,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
4350,B1,19,18,18,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4350,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4350,C1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4365,A1,3,3,0,15,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4365,B0,0,15,5,3,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4365,B1,19,15,17,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4365,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4365,C1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
4380,A1,3,2,0,13,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
4380,B0,0,20,4,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4380,B1,19,19,18,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4380,B2,20,0,13,19,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4380,C1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,18,352,38
4395,A1,2,1,0,13,0,0,0,0,0,0,0,0,0,1,0,1,11,64,20
4395,B0,0,18,3,1,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
4395,B1,20,15,18,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4395,B2,20,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4395,C1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,19,368,39
4410,A1,5,1,0,9,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
4410,B0,0,15,5,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4410,B1,20,11,19,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4410,B2,20,0,4,18,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4410,C1,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,19,368,39
4425,A1,2,2,0,9,0,0,0,0,0,0,0,0,0,1,0,1,11,64,20
4425,B0,0,19,3,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4425,B1,20,16,18,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4425,B2,20,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4425,C1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,19,368,39
4440,A1,2,2,0,6,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
4440,B0,0,17,3,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4440,B1,20,15,18,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4440,B2,20,0,2,21,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4440,C1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,1,1,19,368,39
4455,A1,2,1,0,5,0,0,0,0,0,0,0,0,0,1,0,1,11,64,20
4455,B0,0,19,2,1,0,0,0,0,0,0,0,0,0,0,1,2,11,83,20
4455,B1,20,16,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4455,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4455,C1,2,1,4,0,0,0,1,0,0,0,0,0,0,1,0,2,20,388,39
4470,A1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1,11,64,20
4470,B0,0,15,3,1,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
4470,B1,20,13,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4470,B2,20,0,3,18,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4470,C1,3,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,20,400,41
4485,A1,3,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4485,B0,0,15,3,1,0,0,0,0,0,0,0,0,0,0,1,2,11,83,20
4485,B1,19,14,20,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4485,B2,20,0,4,19,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4485,C1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,1,2,20,400,41
4500,A1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,11,64,20
4500,B0,0,18,5,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
4500,B1,20,17,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4500,B2,20,0,3,21,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4500,C1,3,4,6,0,0,0,0,0,0,0,0,0,0,1,0,2,20,400,41
4515,A1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4515,B0,0,19,3,1,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
4515,B1,20,16,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4515,B2,20,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4515,C1,5,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,20,400,41
4530,A1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4530,B0,0,18,3,3,0,0,0,0,0,0,0,0,0,0,1,1,12,87,21
4530,B1,20,16,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4530,B2,20,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4530,C1,5,1,7,0,0,0,0,0,0,0,0,0,0,0,1,2,20,400,41
4545,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4545,B0,0,20,5,1,0,0,0,0,0,0,0,0,0,0,1,1,12,87,21
4545,B1,20,11,20,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4545,B2,20,0,4,18,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4545,C1,7,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,20,400,41
4560,A1,1,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4560,B0,0,20,3,1,0,0,0,0,0,0,0,0,0,0,1,2,12,87,21
4560,B1,20,17,20,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4560,B2,20,0,2,17,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4560,C1,7,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,20,400,41
4575,A1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
4575,B0,0,18,5,1,0,0,0,0,0,0,0,0,0,0,1,1,12,87,21
4575,B1,20,14,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4575,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4575,C1,5,3,6,0,0,0,0,0,0,0,0,0,0,1,0,2,20,400,41
4590,A1,1,4,0,4,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4590,B0,0,20,2,3,0,0,0,0,0,0,0,0,0,0,1,1,12,87,21
4590,B1,20,13,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4590,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4590,C1,3,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,20,400,41
4605,A1,2,4,0,5,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4605,B0,0,16,3,2,0,0,0,0,0,0,0,0,0,1,0,1,12,87,21
4605,B1,20,18,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4605,B2,20,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4605,C1,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,20,400,41
4620,A1,1,4,0,8,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4620,B0,0,17,2,1,0,0,0,0,0,0,0,0,0,1,0,2,12,87,21
4620,B1,20,20,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4620,B2,19,0,1,15,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4620,C1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,20,400,41
4635,A1,1,2,0,5,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
4635,B0,0,16,2,1,0,0,0,0,0,0,0,0,0,0,1,2,12,87,21
4635,B1,20,19,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4635,B2,19,0,4,15,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4635,C1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,20,400,41
4650,A1,3,2,0,4,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
4650,B0,0,15,2,2,0,0,0,0,0,0,0,0,0,1,0,2,12,87,21
4650,B1,20,18,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4650,B2,19,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4650,C1,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,20,400,41
4665,A1,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
4665,B0,0,16,5,1,0,0,0,0,0,0,0,0,0,0,1,1,12,87,21
4665,B1,20,14,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4665,B2,19,0,3,18,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4665,C1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,20,400,41
4680,A1,2,3,0,4,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4680,B0,0,16,2,3,0,0,0,0,0,0,0,0,0,1,0,1,12,87,21
4680,B1,20,12,20,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4680,B2,19,0,1,16,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4680,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,20,400,41
4695,A1,2,3,0,3,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
4695,B0,0,17,4,3,0,0,0,0,0,0,0,0,0,0,1,1,12,87,21
4695,B1,20,17,20,17,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4695,B2,19,0,1,15,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4695,C1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,21,403,42
4710,A1,2,4,0,3,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4710,B0,0,20,5,1,0,0,0,0,0,0,0,0,0,0,1,1,12,87,21
4710,B1,20,15,20,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4710,B2,19,0,3,10,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4710,C1,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,21,403,42
4725,A1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,1,11,64,20
4725,B0,0,20,2,1,0,0,0,0,0,0,0,0,0,0,1,2,12,87,21
4725,B1,20,12,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4725,B2,19,0,1,9,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
