time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
3180,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,3,48,3
3180,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,50,8
3190,A1,4,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3190,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3190,B1,3,4,2,2,0,0,0,0,0,0,0,0,0,0,1,2,22,113,40
3190,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,3,48,3
3190,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,6,50,8
3200,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3200,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3200,B1,2,4,3,1,0,0,0,0,0,0,0,0,0,1,0,2,22,113,40
3200,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,3,48,3
3200,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,6,50,8
3210,A1,2,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3210,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3210,B1,3,4,4,1,0,0,0,0,0,0,0,0,0,1,0,2,22,113,40
3210,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,3,48,3
3210,C1,17,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,6,50,8
3220,A1,1,18,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3220,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3220,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,22,113,40
3220,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,3,48,3
3220,C1,16,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,6,50,8
3230,A1,3,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3230,B0,0,5,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3230,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,22,113,40
3230,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,3,48,3
3230,C1,18,3,6,0,0,0,0,0,0,0,0,0,0,0,1,2,6,50,8
3240,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3240,B0,0,6,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3240,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,22,113,40
3240,B2,1,0,2,15,0,0,0,0,0,0,0,0,0,0,1,1,3,48,3
3240,C1,20,5,5,0,0,0,0,0,0,0,0,0,0,0,1,2,6,50,8
3250,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3250,B0,0,5,19,2,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3250,B1,1,2,1,2,0,0,0,0,0,0,1,0,0,1,0,1,22,113,40
3250,B2,1,0,1,17,0,1,0,0,0,0,0,0,0,1,0,2,4,64,3
3250,C1,20,4,6,0,0,0,0,0,0,0,0,0,0,1,0,2,6,50,8
3260,A1,1,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3260,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3260,B1,1,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,22,113,40
3260,B2,1,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3260,C1,20,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,6,50,8
3270,A1,2,18,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3270,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3270,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,22,113,40
3270,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3270,C1,20,2,8,0,0,0,0,0,0,0,0,0,0,0,1,2,6,50,8
3280,A1,4,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3280,B0,0,3,18,3,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3280,B1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,22,113,40
3280,B2,2,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3280,C1,20,2,7,0,0,0,0,0,0,0,0,0,0,0,1,2,6,50,8
3290,A1,5,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3290,B0,0,4,15,3,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3290,B1,1,3,2,3,0,0,0,0,0,0,0,0,0,1,0,1,22,113,40
3290,B2,4,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3290,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,6,50,8
3300,A1,2,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3300,B0,0,1,16,2,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3300,B1,2,4,1,3,0,0,0,0,0,0,0,0,0,1,0,2,22,113,40
3300,B2,2,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3300,C1,17,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,6,50,8
3310,A1,1,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3310,B0,0,1,19,4,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3310,B1,5,3,2,3,0,0,0,0,0,0,0,0,0,1,0,2,22,113,40
3310,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3310,C1,14,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,6,50,8
3320,A1,2,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3320,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3320,B1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,22,113,40
3320,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3320,C1,16,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3330,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3330,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3330,B1,5,2,3,2,0,0,0,0,0,0,0,0,0,0,1,2,22,113,40
3330,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3330,C1,19,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3340,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3340,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3340,B1,5,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,22,113,40
3340,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3340,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3350,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3350,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3350,B1,5,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,22,113,40
3350,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3350,C1,19,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3360,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3360,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3360,B1,4,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2,22,113,40
3360,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3360,C1,18,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3370,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3370,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3370,B1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,22,113,40
3370,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3370,C1,19,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3380,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3380,B0,0,2,17,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3380,B1,4,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,22,113,40
3380,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3380,C1,20,5,3,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3390,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3390,B0,0,1,17,2,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3390,B1,3,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,22,113,40
3390,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3390,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3400,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3400,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3400,B1,3,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,22,113,40
3400,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3400,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3410,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3410,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3410,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,23,120,43
3410,B2,4,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3410,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3420,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3420,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3420,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,23,120,43
3420,B2,6,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3420,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3430,A1,2,21,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3430,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3430,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,23,120,43
3430,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3430,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3440,A1,3,21,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3440,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3440,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,23,120,43
3440,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3440,C1,19,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3450,A1,1,18,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3450,B0,0,2,20,5,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3450,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,23,120,43
3450,B2,4,0,4,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3450,C1,18,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3460,A1,2,18,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3460,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3460,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,23,120,43
3460,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3460,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3470,A1,1,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3470,B0,0,3,19,2,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3470,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,23,120,43
3470,B2,4,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3470,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3480,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3480,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3480,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,23,120,43
3480,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3480,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3490,A1,4,18,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3490,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3490,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,23,120,43
3490,B2,1,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3490,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3500,A1,2,18,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3500,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3500,B1,1,1,5,3,0,0,0,0,0,0,0,0,0,0,1,1,23,120,43
3500,B2,2,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3500,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3510,A1,4,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3510,B0,0,1,17,3,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3510,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,23,120,43
3510,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3510,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3520,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3520,B0,0,2,15,1,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3520,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,23,120,43
3520,B2,4,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3520,C1,20,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3530,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3530,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3530,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,23,120,43
3530,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3530,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3540,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3540,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3540,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,23,120,43
3540,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3540,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3550,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3550,B0,0,3,20,3,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3550,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,23,120,43
3550,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3550,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3560,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3560,B0,0,4,18,2,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3560,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,23,120,43
3560,B2,5,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3560,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3570,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3570,B0,0,3,19,3,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3570,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,24,127,45
3570,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3570,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3580,A1,2,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3580,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3580,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,24,127,45
3580,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3580,C1,19,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3590,A1,3,18,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3590,B0,0,1,19,4,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3590,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,25,132,46
3590,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3590,C1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3600,A1,3,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3600,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3600,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,25,132,46
3600,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3600,C1,18,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3610,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3610,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3610,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25,132,46
3610,B2,2,0,4,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3610,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3620,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3620,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3620,B1,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,25,132,46
3620,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3620,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3630,A1,4,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3630,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3630,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,25,132,46
3630,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3630,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3640,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3640,B0,0,1,19,4,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3640,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,25,132,46
3640,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3640,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3650,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3650,B0,0,2,15,2,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3650,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,25,132,46
3650,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3650,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3660,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3660,B0,0,2,15,2,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3660,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,25,132,46
3660,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3660,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3670,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3670,B0,0,1,17,3,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3670,B1,5,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,25,132,46
3670,B2,4,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3670,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3680,A1,1,18,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3680,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3680,B1,4,1,1,2,0,0,0,0,1,0,0,0,0,0,1,1,27,135,47
3680,B2,3,0,6,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3680,C1,19,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,7,51,13
3690,A1,1,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3690,B0,0,3,17,2,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3690,B1,5,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,27,137,48
3690,B2,4,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3690,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3700,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3700,B0,0,3,17,3,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3700,B1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,2,27,137,48
3700,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3700,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3710,A1,2,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3710,B0,0,2,18,1,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3710,B1,5,1,4,1,0,0,0,0,0,0,0,0,0,1,0,2,28,140,49
3710,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3710,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3720,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3720,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3720,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,28,140,49
3720,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3720,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3730,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
3730,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3730,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,29,142,50
3730,B2,4,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3730,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3740,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
3740,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3740,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,29,142,50
3740,B2,7,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3740,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3750,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
3750,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3750,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,29,142,50
3750,B2,9,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3750,C1,20,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3760,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
3760,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3760,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,29,142,50
3760,B2,4,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3760,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3770,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
3770,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3770,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,29,142,50
3770,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3770,C1,19,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3780,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
3780,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3780,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,30,159,51
3780,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3780,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3790,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
3790,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1
3790,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,30,159,51
3790,B2,5,0,2,17,0,0,0,0,0,0,0,0,0,0,1,1,4,64,4
3790,C1,20,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,7,51,13
3800,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
3800,B0,0,1,18,3,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
3800,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,31,162,52
3800,B2,4,0,2,17,0,0,0,0,0,0,0,0,0,1,0,1,4,64,4
3800,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,7,51,13
3810,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
3810,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,1,8,1
